2026/08/30 08:25:25.661, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:25:30.663, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:25:35.663, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:25:40.664, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:25:45.664, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:25:50.665, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:25:55.666, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:26:00.666, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:26:05.667, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:26:10.668, 2515 MHz, 49, 14.70 W, 0 %
2026/08/30 08:26:15.668, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:26:20.669, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:26:25.670, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:26:30.671, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:26:35.672, 2515 MHz, 49, 14.68 W, 0 %
2026/08/30 08:26:40.672, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:26:45.673, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:26:50.673, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:26:55.674, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:27:00.675, 2515 MHz, 49, 14.65 W, 0 %
2026/08/30 08:27:05.676, 2515 MHz, 49, 14.67 W, 0 %
2026/08/30 08:27:10.676, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:27:15.676, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:27:20.676, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:27:25.677, 2515 MHz, 49, 14.51 W, 0 %
2026/08/30 08:27:30.678, 2515 MHz, 49, 14.48 W, 0 %
2026/08/30 08:27:35.678, 2515 MHz, 49, 14.54 W, 0 %
2026/08/30 08:27:40.678, 2515 MHz, 49, 14.47 W, 0 %
2026/08/30 08:27:45.679, 2515 MHz, 49, 14.45 W, 0 %
2026/08/30 08:27:50.679, 2515 MHz, 49, 14.52 W, 0 %
2026/08/30 08:27:55.680, 2515 MHz, 49, 14.48 W, 0 %
2026/08/30 08:28:00.680, 2515 MHz, 49, 14.47 W, 0 %
2026/08/30 08:28:05.681, 2515 MHz, 49, 14.47 W, 0 %
2026/08/30 08:28:10.682, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:28:15.682, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:28:20.683, 2515 MHz, 49, 14.48 W, 0 %
2026/08/30 08:28:25.684, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:28:30.684, 2515 MHz, 49, 14.50 W, 0 %
2026/08/30 08:28:35.685, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:28:40.686, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:28:45.686, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:28:50.688, 2515 MHz, 49, 14.52 W, 0 %
2026/08/30 08:28:55.689, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:29:00.689, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:29:05.690, 2515 MHz, 49, 14.57 W, 0 %
2026/08/30 08:29:10.691, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:29:15.692, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:29:20.692, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:29:25.693, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:29:30.694, 2515 MHz, 49, 14.64 W, 0 %
2026/08/30 08:29:35.695, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:29:40.697, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:29:45.697, 2515 MHz, 49, 14.70 W, 0 %
2026/08/30 08:29:50.698, 2515 MHz, 49, 14.81 W, 0 %
2026/08/30 08:29:55.699, 2515 MHz, 49, 15.11 W, 0 %
2026/08/30 08:30:00.699, 2515 MHz, 49, 15.11 W, 0 %
2026/08/30 08:30:05.700, 2515 MHz, 50, 15.14 W, 0 %
2026/08/30 08:30:10.701, 2515 MHz, 50, 15.17 W, 0 %
2026/08/30 08:30:15.701, 2515 MHz, 50, 15.00 W, 0 %
2026/08/30 08:30:20.702, 2515 MHz, 50, 15.19 W, 0 %
2026/08/30 08:30:25.703, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 08:30:30.704, 2515 MHz, 50, 15.08 W, 0 %
2026/08/30 08:30:35.705, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 08:30:40.705, 2515 MHz, 50, 14.69 W, 0 %
2026/08/30 08:30:45.706, 2515 MHz, 50, 14.66 W, 0 %
2026/08/30 08:30:50.707, 2515 MHz, 50, 14.66 W, 0 %
2026/08/30 08:30:55.707, 2515 MHz, 50, 14.60 W, 0 %
2026/08/30 08:31:00.708, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:31:05.710, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:31:10.710, 2515 MHz, 49, 14.50 W, 0 %
2026/08/30 08:31:15.711, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:31:20.712, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:31:25.712, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:31:30.713, 2515 MHz, 49, 14.65 W, 0 %
2026/08/30 08:31:35.713, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:31:40.713, 2515 MHz, 49, 14.66 W, 0 %
2026/08/30 08:31:45.714, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:31:50.714, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:31:55.715, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:32:00.716, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:32:05.717, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:32:10.718, 2515 MHz, 49, 14.69 W, 0 %
2026/08/30 08:32:15.720, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:32:20.721, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:32:25.722, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:32:30.723, 2515 MHz, 49, 14.54 W, 0 %
2026/08/30 08:32:35.723, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:32:40.725, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:32:45.727, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:32:50.727, 2515 MHz, 49, 14.66 W, 0 %
2026/08/30 08:32:55.729, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:33:00.729, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:33:05.730, 2515 MHz, 49, 14.64 W, 0 %
2026/08/30 08:33:10.731, 2515 MHz, 49, 14.57 W, 0 %
2026/08/30 08:33:15.732, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:33:20.733, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:33:25.733, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:33:30.734, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:33:35.735, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:33:40.735, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:33:45.736, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:33:50.737, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:33:55.737, 2515 MHz, 49, 14.66 W, 0 %
2026/08/30 08:34:00.739, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:34:05.740, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:34:10.741, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:34:15.743, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:34:20.744, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:34:25.745, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:34:30.746, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:34:35.746, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:34:40.747, 2515 MHz, 49, 14.51 W, 0 %
2026/08/30 08:34:45.747, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:34:50.747, 2515 MHz, 49, 14.52 W, 0 %
2026/08/30 08:34:55.749, 2515 MHz, 49, 14.49 W, 0 %
2026/08/30 08:35:00.749, 2515 MHz, 49, 14.50 W, 0 %
2026/08/30 08:35:05.750, 2515 MHz, 49, 14.44 W, 0 %
2026/08/30 08:35:10.751, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:35:15.752, 2515 MHz, 49, 14.57 W, 0 %
2026/08/30 08:35:20.754, 2515 MHz, 49, 14.51 W, 0 %
2026/08/30 08:35:25.755, 2515 MHz, 49, 14.57 W, 0 %
2026/08/30 08:35:30.755, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:35:35.756, 2515 MHz, 49, 14.64 W, 0 %
2026/08/30 08:35:40.757, 2515 MHz, 49, 14.72 W, 0 %
2026/08/30 08:35:45.758, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:35:50.759, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:35:55.760, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:36:00.760, 2515 MHz, 49, 14.52 W, 0 %
2026/08/30 08:36:05.761, 2515 MHz, 49, 14.54 W, 0 %
2026/08/30 08:36:10.762, 2515 MHz, 49, 14.49 W, 0 %
2026/08/30 08:36:15.764, 2515 MHz, 49, 14.46 W, 0 %
2026/08/30 08:36:20.764, 2515 MHz, 49, 14.49 W, 0 %
2026/08/30 08:36:25.766, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:36:30.767, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:36:35.768, 2515 MHz, 49, 14.52 W, 0 %
2026/08/30 08:36:40.769, 2515 MHz, 49, 14.52 W, 0 %
2026/08/30 08:36:45.770, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:36:50.771, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:36:55.773, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:37:00.774, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:37:05.775, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:37:10.776, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:37:15.777, 2515 MHz, 49, 14.65 W, 0 %
2026/08/30 08:37:20.778, 2515 MHz, 49, 14.65 W, 0 %
2026/08/30 08:37:25.779, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:37:30.780, 2515 MHz, 49, 14.71 W, 0 %
2026/08/30 08:37:35.781, 2515 MHz, 49, 14.68 W, 0 %
2026/08/30 08:37:40.781, 2515 MHz, 49, 14.67 W, 0 %
2026/08/30 08:37:45.782, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:37:50.783, 2515 MHz, 49, 14.67 W, 0 %
2026/08/30 08:37:55.785, 2515 MHz, 49, 14.67 W, 0 %
2026/08/30 08:38:00.786, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:38:05.787, 2515 MHz, 49, 14.54 W, 0 %
2026/08/30 08:38:10.788, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:38:15.789, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:38:20.790, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:38:25.791, 2515 MHz, 49, 14.52 W, 0 %
2026/08/30 08:38:30.793, 2515 MHz, 49, 14.55 W, 0 %
2026/08/30 08:38:35.795, 2515 MHz, 49, 14.57 W, 0 %
2026/08/30 08:38:40.796, 2515 MHz, 49, 14.50 W, 0 %
2026/08/30 08:38:45.797, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:38:50.798, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:38:55.798, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:39:00.799, 2515 MHz, 49, 14.56 W, 0 %
2026/08/30 08:39:05.800, 2515 MHz, 49, 14.62 W, 0 %
2026/08/30 08:39:10.800, 2515 MHz, 49, 14.61 W, 0 %
2026/08/30 08:39:15.802, 2515 MHz, 49, 14.59 W, 0 %
2026/08/30 08:39:20.803, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:39:25.804, 2515 MHz, 49, 14.53 W, 0 %
2026/08/30 08:39:30.805, 2515 MHz, 49, 14.63 W, 0 %
2026/08/30 08:39:35.807, 2515 MHz, 49, 14.58 W, 0 %
2026/08/30 08:39:40.808, 2515 MHz, 49, 14.64 W, 0 %
2026/08/30 08:39:45.808, 2515 MHz, 49, 14.60 W, 0 %
2026/08/30 08:39:50.810, 2515 MHz, 49, 14.59 W, 0 %
