2026/08/30 00:36:21.750, 2515 MHz, 50, 15.00 W, 0 %
2026/08/30 00:36:26.751, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:36:31.752, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:36:36.753, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:36:41.755, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:36:46.756, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 00:36:51.757, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:36:56.757, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:37:01.759, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:37:06.760, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:37:11.761, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:37:16.762, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:37:21.764, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:37:26.766, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:37:31.767, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:37:36.769, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:37:41.770, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:37:46.772, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:37:51.772, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:37:56.773, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:38:01.775, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:38:06.776, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:38:11.777, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:38:16.779, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:38:21.780, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:38:26.781, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:38:31.783, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:38:36.783, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:38:41.784, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:38:46.786, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:38:51.787, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:38:56.788, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 00:39:01.790, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:39:06.791, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:39:11.792, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:39:16.793, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:39:21.794, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:39:26.796, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:39:31.797, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:39:36.799, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:39:41.800, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:39:46.802, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:39:51.803, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:39:56.804, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:40:01.805, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:40:06.807, 2515 MHz, 50, 15.07 W, 0 %
2026/08/30 00:40:11.808, 2515 MHz, 50, 14.98 W, 0 %
2026/08/30 00:40:16.810, 2515 MHz, 50, 14.95 W, 0 %
2026/08/30 00:40:21.810, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:40:26.812, 2515 MHz, 50, 14.99 W, 0 %
2026/08/30 00:40:31.813, 2515 MHz, 50, 14.99 W, 0 %
2026/08/30 00:40:36.814, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:40:41.815, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:40:46.817, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:40:51.819, 2515 MHz, 50, 14.96 W, 0 %
2026/08/30 00:40:56.820, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 00:41:01.822, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:41:06.822, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:41:11.823, 2515 MHz, 50, 14.93 W, 0 %
2026/08/30 00:41:16.825, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:41:21.826, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:41:26.828, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:41:31.829, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:41:36.831, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:41:41.832, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:41:46.833, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:41:51.834, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 00:41:56.836, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:42:01.837, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:42:06.839, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:42:11.840, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:42:16.842, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:42:21.843, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:42:26.844, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:42:31.845, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:42:36.847, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:42:41.848, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 00:42:46.849, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:42:51.851, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:42:56.852, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:43:01.853, 2515 MHz, 50, 15.02 W, 0 %
2026/08/30 00:43:06.855, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:43:11.856, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 00:43:16.857, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:43:21.858, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:43:26.859, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:43:31.860, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:43:36.861, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:43:41.862, 2515 MHz, 50, 14.71 W, 0 %
2026/08/30 00:43:46.863, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:43:51.864, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:43:56.865, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:44:01.866, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:44:06.867, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:44:11.868, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:44:16.869, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 00:44:21.870, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:44:26.872, 2515 MHz, 50, 14.71 W, 0 %
2026/08/30 00:44:31.873, 2515 MHz, 50, 14.72 W, 0 %
2026/08/30 00:44:36.874, 2515 MHz, 50, 14.65 W, 0 %
2026/08/30 00:44:41.875, 2515 MHz, 50, 14.64 W, 0 %
2026/08/30 00:44:46.876, 2515 MHz, 50, 14.63 W, 0 %
2026/08/30 00:44:51.877, 2515 MHz, 50, 14.61 W, 0 %
2026/08/30 00:44:56.879, 2515 MHz, 50, 14.67 W, 0 %
2026/08/30 00:45:01.879, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:45:06.881, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:45:11.882, 2515 MHz, 50, 14.71 W, 0 %
2026/08/30 00:45:16.884, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:45:21.885, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:45:26.887, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:45:31.888, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:45:36.890, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:45:41.891, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:45:46.893, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:45:51.894, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 00:45:56.896, 2515 MHz, 50, 14.70 W, 0 %
2026/08/30 00:46:01.897, 2515 MHz, 50, 14.69 W, 0 %
2026/08/30 00:46:06.898, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 00:46:11.899, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:46:16.899, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:46:21.900, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:46:26.901, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:46:31.902, 2515 MHz, 50, 14.71 W, 0 %
2026/08/30 00:46:36.904, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:46:41.905, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:46:46.907, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:46:51.908, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:46:56.909, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 00:47:01.911, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:47:06.912, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:47:11.913, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 00:47:16.914, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:47:21.916, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:47:26.917, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:47:31.918, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:47:36.920, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:47:41.921, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:47:46.923, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:47:51.924, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:47:56.925, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:48:01.926, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 00:48:06.927, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:48:11.929, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 00:48:16.930, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:48:21.931, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:48:26.931, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:48:31.932, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:48:36.934, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:48:41.936, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:48:46.937, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:48:51.939, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:48:56.940, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:49:01.940, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:49:06.941, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:49:11.942, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:49:16.943, 2515 MHz, 50, 15.00 W, 0 %
2026/08/30 00:49:21.945, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:49:26.946, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 00:49:31.947, 2515 MHz, 50, 14.93 W, 0 %
2026/08/30 00:49:36.948, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:49:41.949, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:49:46.949, 2515 MHz, 50, 14.93 W, 0 %
2026/08/30 00:49:51.950, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 00:49:56.952, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:50:01.954, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:50:06.955, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:50:11.956, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:50:16.957, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:50:21.958, 2515 MHz, 51, 14.80 W, 0 %
2026/08/30 00:50:26.959, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:50:31.960, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:50:36.961, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:50:41.962, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:50:46.963, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:50:51.964, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:50:56.966, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:51:01.968, 2515 MHz, 51, 14.77 W, 0 %
2026/08/30 00:51:06.969, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:51:11.970, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:51:16.971, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:51:21.973, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:51:26.974, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:51:31.975, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:51:36.977, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:51:41.978, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:51:46.979, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:51:51.981, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:51:56.982, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:52:01.982, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:52:06.983, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:52:11.985, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:52:16.985, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:52:21.987, 2515 MHz, 51, 14.80 W, 0 %
2026/08/30 00:52:26.988, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:52:31.988, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:52:36.989, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:52:41.990, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 00:52:46.991, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:52:51.991, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:52:56.993, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:53:01.994, 2515 MHz, 51, 14.81 W, 0 %
2026/08/30 00:53:06.994, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:53:11.996, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:53:16.996, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:53:21.998, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:53:26.999, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:53:32.000, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:53:37.001, 2515 MHz, 51, 15.05 W, 0 %
2026/08/30 00:53:42.002, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:53:47.004, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:53:52.006, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:53:57.007, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:54:02.008, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:54:07.009, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:54:12.010, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:54:17.011, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:54:22.012, 2515 MHz, 51, 15.03 W, 0 %
2026/08/30 00:54:27.013, 2515 MHz, 51, 15.07 W, 0 %
2026/08/30 00:54:32.014, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:54:37.016, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:54:42.016, 2515 MHz, 51, 14.83 W, 0 %
2026/08/30 00:54:47.018, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:54:52.018, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:54:57.020, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:55:02.021, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:55:07.022, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:55:12.023, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:55:17.024, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:55:22.026, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:55:27.027, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:55:32.029, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:55:37.030, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:55:42.030, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:55:47.032, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:55:52.032, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:55:57.033, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:56:02.035, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 00:56:07.036, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:56:12.037, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:56:17.037, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:56:22.038, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:56:27.040, 2515 MHz, 51, 15.09 W, 0 %
2026/08/30 00:56:32.041, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:56:37.042, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:56:42.043, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:56:47.044, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:56:52.044, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:56:57.046, 2515 MHz, 51, 14.78 W, 0 %
2026/08/30 00:57:02.046, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:57:07.047, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:57:12.049, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:57:17.049, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:57:22.050, 2515 MHz, 51, 15.09 W, 0 %
2026/08/30 00:57:27.051, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:57:32.053, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:57:37.054, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:57:42.056, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:57:47.057, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:57:52.059, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:57:57.060, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:58:02.061, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:58:07.063, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:58:12.064, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:58:17.065, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:58:22.066, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:58:27.067, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:58:32.068, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:58:37.070, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:58:42.071, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:58:47.072, 2515 MHz, 51, 15.03 W, 0 %
2026/08/30 00:58:52.072, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:58:57.074, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:59:02.076, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:59:07.077, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:59:12.079, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:59:17.080, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:59:22.082, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:59:27.082, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:59:32.084, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:59:37.085, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:59:42.086, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:59:47.087, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:59:52.087, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:59:57.089, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 01:00:02.090, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 01:00:07.092, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 01:00:12.093, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 01:00:17.094, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 01:00:22.096, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 01:00:27.097, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 01:00:32.099, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 01:00:37.100, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 01:00:42.101, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 01:00:47.102, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 01:00:52.104, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 01:00:57.105, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 01:01:02.106, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 01:01:07.107, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 01:01:12.109, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 01:01:17.110, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 01:01:22.111, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 01:01:27.112, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 01:01:32.113, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 01:01:37.115, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 01:01:42.116, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 01:01:47.117, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 01:01:52.117, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 01:01:57.118, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 01:02:02.119, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 01:02:07.121, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 01:02:12.122, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 01:02:17.124, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 01:02:22.125, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 01:02:27.126, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 01:02:32.128, 2515 MHz, 50, 14.96 W, 0 %
2026/08/30 01:02:37.129, 2515 MHz, 51, 15.05 W, 0 %
2026/08/30 01:02:42.130, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 01:02:47.131, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 01:02:52.132, 2515 MHz, 51, 14.81 W, 0 %
2026/08/30 01:02:57.133, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 01:03:02.134, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 01:03:07.135, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 01:03:12.136, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 01:03:17.137, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 01:03:22.139, 2515 MHz, 50, 14.93 W, 0 %
2026/08/30 01:03:27.140, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 01:03:32.141, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 01:03:37.141, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 01:03:42.143, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 01:03:47.145, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 01:03:52.145, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 01:03:57.146, 2515 MHz, 50, 14.95 W, 0 %
2026/08/30 01:04:02.148, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 01:04:07.149, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 01:04:12.150, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 01:04:17.151, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 01:04:22.152, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 01:04:27.153, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 01:04:32.154, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 01:04:37.155, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 01:04:42.156, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 01:04:47.157, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 01:04:52.158, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 01:04:57.158, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 01:05:02.160, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 01:05:07.161, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 01:05:12.162, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 01:05:17.163, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 01:05:22.164, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 01:05:27.165, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 01:05:32.167, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 01:05:37.168, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 01:05:42.170, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 01:05:47.170, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 01:05:52.172, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 01:05:57.172, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 01:06:02.173, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 01:06:07.174, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 01:06:12.175, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 01:06:17.176, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 01:06:22.177, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 01:06:27.178, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 01:06:32.179, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 01:06:37.181, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 01:06:42.182, 2515 MHz, 50, 14.70 W, 0 %
2026/08/30 01:06:47.184, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 01:06:52.185, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 01:06:57.187, 2515 MHz, 50, 14.84 W, 0 %
