2026/08/30 02:58:08.479, 2457 MHz, 84, 68.45 W, 96 %
2026/08/30 02:58:13.480, 2457 MHz, 84, 69.43 W, 96 %
2026/08/30 02:58:18.481, 2457 MHz, 85, 70.71 W, 96 %
2026/08/30 02:58:23.481, 2457 MHz, 84, 70.38 W, 95 %
2026/08/30 02:58:28.482, 2457 MHz, 85, 71.44 W, 96 %
2026/08/30 02:58:33.483, 2457 MHz, 86, 71.62 W, 96 %
2026/08/30 02:58:38.484, 2457 MHz, 86, 71.93 W, 96 %
2026/08/30 02:58:43.485, 2457 MHz, 87, 72.29 W, 96 %
2026/08/30 02:58:48.486, 2457 MHz, 86, 72.78 W, 96 %
2026/08/30 02:58:53.487, 2476 MHz, 81, 60.29 W, 96 %
2026/08/30 02:58:58.487, 2502 MHz, 79, 39.78 W, 95 %
2026/08/30 02:59:03.488, 2463 MHz, 85, 65.60 W, 96 %
2026/08/30 02:59:08.489, 2463 MHz, 83, 66.33 W, 96 %
2026/08/30 02:59:13.489, 2457 MHz, 84, 66.89 W, 96 %
2026/08/30 02:59:18.490, 2457 MHz, 84, 67.43 W, 96 %
2026/08/30 02:59:23.491, 2457 MHz, 84, 67.89 W, 96 %
2026/08/30 02:59:28.491, 2457 MHz, 85, 69.12 W, 96 %
2026/08/30 02:59:33.492, 2457 MHz, 85, 69.52 W, 96 %
2026/08/30 02:59:38.493, 2457 MHz, 86, 70.49 W, 96 %
2026/08/30 02:59:43.493, 2457 MHz, 87, 70.35 W, 96 %
2026/08/30 02:59:48.494, 2457 MHz, 86, 70.86 W, 95 %
2026/08/30 02:59:53.496, 2457 MHz, 85, 71.21 W, 96 %
2026/08/30 02:59:58.496, 2457 MHz, 85, 71.88 W, 96 %
2026/08/30 03:00:03.497, 2457 MHz, 85, 71.82 W, 96 %
2026/08/30 03:00:08.497, 2457 MHz, 87, 72.79 W, 96 %
2026/08/30 03:00:13.498, 2457 MHz, 86, 71.70 W, 96 %
2026/08/30 03:00:18.499, 2502 MHz, 79, 38.43 W, 94 %
2026/08/30 03:00:23.500, 2463 MHz, 83, 65.28 W, 96 %
2026/08/30 03:00:28.501, 2463 MHz, 84, 66.40 W, 96 %
2026/08/30 03:00:33.502, 2457 MHz, 85, 66.98 W, 96 %
2026/08/30 03:00:38.502, 2457 MHz, 84, 67.78 W, 96 %
2026/08/30 03:00:43.503, 2457 MHz, 82, 67.23 W, 96 %
2026/08/30 03:00:48.505, 2457 MHz, 85, 68.70 W, 96 %
2026/08/30 03:00:53.506, 2457 MHz, 85, 69.23 W, 96 %
2026/08/30 03:00:58.507, 2457 MHz, 84, 70.06 W, 96 %
2026/08/30 03:01:03.507, 2457 MHz, 85, 65.64 W, 96 %
2026/08/30 03:01:08.508, 2457 MHz, 85, 59.64 W, 96 %
2026/08/30 03:01:13.509, 2457 MHz, 86, 67.97 W, 96 %
2026/08/30 03:01:18.510, 2457 MHz, 83, 65.78 W, 96 %
2026/08/30 03:01:23.511, 2457 MHz, 85, 68.80 W, 96 %
2026/08/30 03:01:28.512, 2457 MHz, 86, 63.20 W, 96 %
2026/08/30 03:01:33.513, 2457 MHz, 86, 70.99 W, 96 %
2026/08/30 03:01:38.514, 2489 MHz, 81, 56.63 W, 96 %
2026/08/30 03:01:43.515, 2502 MHz, 79, 38.68 W, 94 %
2026/08/30 03:01:48.516, 2463 MHz, 84, 61.94 W, 96 %
2026/08/30 03:01:53.517, 2463 MHz, 83, 64.20 W, 96 %
2026/08/30 03:01:58.517, 2463 MHz, 83, 65.47 W, 96 %
2026/08/30 03:02:03.518, 2463 MHz, 84, 65.17 W, 96 %
2026/08/30 03:02:08.519, 2463 MHz, 85, 66.59 W, 96 %
2026/08/30 03:02:13.519, 2463 MHz, 83, 61.65 W, 96 %
2026/08/30 03:02:18.521, 2457 MHz, 85, 66.35 W, 96 %
2026/08/30 03:02:23.521, 2457 MHz, 85, 64.77 W, 96 %
2026/08/30 03:02:28.522, 2457 MHz, 85, 70.36 W, 96 %
2026/08/30 03:02:33.523, 2457 MHz, 85, 67.81 W, 96 %
2026/08/30 03:02:38.524, 2457 MHz, 84, 69.10 W, 96 %
2026/08/30 03:02:43.525, 2457 MHz, 87, 67.18 W, 96 %
2026/08/30 03:02:48.525, 2457 MHz, 86, 70.55 W, 96 %
2026/08/30 03:02:53.526, 2457 MHz, 85, 69.37 W, 96 %
2026/08/30 03:02:58.526, 2457 MHz, 87, 73.06 W, 95 %
2026/08/30 03:03:03.527, 2444 MHz, 86, 72.96 W, 96 %
2026/08/30 03:03:08.527, 2502 MHz, 80, 40.16 W, 94 %
2026/08/30 03:03:13.528, 2463 MHz, 83, 65.79 W, 96 %
2026/08/30 03:03:18.529, 2463 MHz, 85, 66.43 W, 96 %
2026/08/30 03:03:23.529, 2470 MHz, 83, 64.10 W, 96 %
2026/08/30 03:03:28.530, 2463 MHz, 84, 67.49 W, 96 %
2026/08/30 03:03:33.531, 2463 MHz, 83, 68.18 W, 96 %
2026/08/30 03:03:38.532, 2457 MHz, 83, 68.67 W, 96 %
2026/08/30 03:03:43.532, 2457 MHz, 83, 68.88 W, 96 %
2026/08/30 03:03:48.533, 2457 MHz, 83, 69.45 W, 96 %
2026/08/30 03:03:53.533, 2457 MHz, 85, 69.74 W, 96 %
2026/08/30 03:03:58.534, 2457 MHz, 84, 68.37 W, 96 %
2026/08/30 03:04:03.535, 2457 MHz, 83, 70.81 W, 96 %
2026/08/30 03:04:08.537, 2457 MHz, 84, 71.18 W, 96 %
2026/08/30 03:04:13.538, 2457 MHz, 83, 71.48 W, 96 %
2026/08/30 03:04:18.538, 2457 MHz, 84, 71.59 W, 96 %
2026/08/30 03:04:23.539, 2457 MHz, 84, 72.09 W, 96 %
2026/08/30 03:04:28.540, 2502 MHz, 77, 38.95 W, 94 %
2026/08/30 03:04:33.541, 2476 MHz, 81, 63.29 W, 96 %
2026/08/30 03:04:38.542, 2476 MHz, 82, 65.27 W, 96 %
2026/08/30 03:04:43.543, 2476 MHz, 81, 66.11 W, 96 %
2026/08/30 03:04:48.543, 2463 MHz, 82, 66.65 W, 96 %
2026/08/30 03:04:53.544, 2463 MHz, 83, 66.94 W, 96 %
2026/08/30 03:04:58.544, 2457 MHz, 82, 68.26 W, 96 %
2026/08/30 03:05:03.545, 2463 MHz, 82, 68.58 W, 96 %
2026/08/30 03:05:08.545, 2457 MHz, 83, 69.33 W, 96 %
2026/08/30 03:05:13.546, 2457 MHz, 82, 70.21 W, 96 %
2026/08/30 03:05:18.547, 2457 MHz, 85, 70.29 W, 96 %
2026/08/30 03:05:23.548, 2457 MHz, 83, 70.91 W, 96 %
2026/08/30 03:05:28.548, 2457 MHz, 83, 71.51 W, 96 %
2026/08/30 03:05:33.549, 2457 MHz, 84, 71.38 W, 96 %
2026/08/30 03:05:38.550, 2450 MHz, 86, 72.33 W, 96 %
2026/08/30 03:05:43.550, 2450 MHz, 85, 72.94 W, 96 %
2026/08/30 03:05:48.551, 2502 MHz, 78, 39.63 W, 94 %
2026/08/30 03:05:53.552, 2463 MHz, 82, 64.96 W, 96 %
2026/08/30 03:05:58.553, 2463 MHz, 82, 65.86 W, 96 %
2026/08/30 03:06:03.553, 2463 MHz, 82, 66.63 W, 96 %
2026/08/30 03:06:08.554, 2463 MHz, 84, 67.44 W, 96 %
2026/08/30 03:06:13.554, 2470 MHz, 84, 65.04 W, 96 %
2026/08/30 03:06:18.555, 2457 MHz, 84, 68.48 W, 96 %
2026/08/30 03:06:23.556, 2457 MHz, 85, 69.12 W, 96 %
2026/08/30 03:06:28.557, 2457 MHz, 83, 70.08 W, 96 %
2026/08/30 03:06:33.557, 2457 MHz, 83, 65.20 W, 96 %
2026/08/30 03:06:38.558, 2457 MHz, 84, 70.89 W, 96 %
2026/08/30 03:06:43.559, 2457 MHz, 85, 71.31 W, 96 %
2026/08/30 03:06:48.560, 2457 MHz, 84, 71.67 W, 96 %
2026/08/30 03:06:53.560, 2457 MHz, 83, 71.52 W, 96 %
2026/08/30 03:06:58.561, 2450 MHz, 85, 72.59 W, 95 %
2026/08/30 03:07:03.561, 2450 MHz, 84, 73.16 W, 96 %
2026/08/30 03:07:08.562, 2502 MHz, 79, 39.81 W, 94 %
2026/08/30 03:07:13.562, 2463 MHz, 83, 65.37 W, 96 %
2026/08/30 03:07:18.563, 2463 MHz, 83, 65.97 W, 96 %
2026/08/30 03:07:23.563, 2463 MHz, 83, 66.59 W, 96 %
2026/08/30 03:07:28.564, 2463 MHz, 84, 67.32 W, 96 %
2026/08/30 03:07:33.565, 2463 MHz, 83, 67.80 W, 96 %
2026/08/30 03:07:38.566, 2457 MHz, 84, 68.41 W, 95 %
2026/08/30 03:07:43.567, 2457 MHz, 84, 69.21 W, 96 %
2026/08/30 03:07:48.567, 2457 MHz, 83, 69.87 W, 96 %
2026/08/30 03:07:53.568, 2457 MHz, 84, 70.24 W, 96 %
2026/08/30 03:07:58.569, 2457 MHz, 85, 70.63 W, 96 %
2026/08/30 03:08:03.569, 2457 MHz, 85, 71.61 W, 96 %
2026/08/30 03:08:08.571, 2457 MHz, 85, 71.86 W, 96 %
2026/08/30 03:08:13.572, 2457 MHz, 85, 72.22 W, 96 %
2026/08/30 03:08:18.573, 2457 MHz, 84, 71.93 W, 96 %
2026/08/30 03:08:23.573, 2457 MHz, 84, 73.07 W, 96 %
2026/08/30 03:08:28.574, 2502 MHz, 79, 39.85 W, 94 %
2026/08/30 03:08:33.574, 2463 MHz, 82, 65.29 W, 96 %
2026/08/30 03:08:38.576, 2463 MHz, 83, 65.99 W, 96 %
2026/08/30 03:08:43.577, 2463 MHz, 83, 66.69 W, 96 %
2026/08/30 03:08:48.578, 2463 MHz, 84, 63.98 W, 96 %
2026/08/30 03:08:53.579, 2463 MHz, 83, 68.20 W, 96 %
2026/08/30 03:08:58.580, 2457 MHz, 85, 68.56 W, 96 %
2026/08/30 03:09:03.581, 2457 MHz, 84, 69.32 W, 96 %
2026/08/30 03:09:08.582, 2457 MHz, 83, 70.10 W, 96 %
2026/08/30 03:09:13.583, 2457 MHz, 83, 69.96 W, 96 %
2026/08/30 03:09:18.583, 2457 MHz, 85, 70.73 W, 96 %
2026/08/30 03:09:23.584, 2457 MHz, 85, 69.76 W, 96 %
2026/08/30 03:09:28.585, 2450 MHz, 86, 71.70 W, 96 %
2026/08/30 03:09:33.586, 2450 MHz, 85, 72.32 W, 96 %
2026/08/30 03:09:38.587, 2457 MHz, 83, 72.04 W, 96 %
2026/08/30 03:09:43.588, 2457 MHz, 86, 73.05 W, 96 %
2026/08/30 03:09:48.589, 2502 MHz, 79, 40.00 W, 94 %
2026/08/30 03:09:53.589, 2463 MHz, 84, 65.50 W, 96 %
2026/08/30 03:09:58.591, 2463 MHz, 82, 66.04 W, 95 %
2026/08/30 03:10:03.592, 2463 MHz, 83, 66.68 W, 96 %
2026/08/30 03:10:08.593, 2463 MHz, 83, 67.21 W, 96 %
2026/08/30 03:10:13.594, 2463 MHz, 85, 67.79 W, 96 %
2026/08/30 03:10:18.595, 2457 MHz, 84, 68.83 W, 96 %
2026/08/30 03:10:23.595, 2457 MHz, 84, 69.16 W, 96 %
2026/08/30 03:10:28.596, 2457 MHz, 85, 69.83 W, 96 %
2026/08/30 03:10:33.597, 2457 MHz, 85, 70.54 W, 95 %
2026/08/30 03:10:38.598, 2457 MHz, 84, 70.49 W, 96 %
2026/08/30 03:10:43.599, 2457 MHz, 84, 71.07 W, 96 %
2026/08/30 03:10:48.600, 2457 MHz, 86, 71.30 W, 96 %
2026/08/30 03:10:53.600, 2457 MHz, 85, 72.20 W, 96 %
2026/08/30 03:10:58.601, 2457 MHz, 84, 72.11 W, 96 %
2026/08/30 03:11:03.602, 2457 MHz, 85, 67.45 W, 96 %
2026/08/30 03:11:08.602, 2502 MHz, 79, 38.00 W, 94 %
2026/08/30 03:11:13.603, 2502 MHz, 79, 25.44 W, 14 %
2026/08/30 03:11:18.604, 2463 MHz, 82, 64.91 W, 96 %
2026/08/30 03:11:23.604, 2463 MHz, 82, 65.74 W, 95 %
2026/08/30 03:11:28.604, 2463 MHz, 83, 64.30 W, 96 %
2026/08/30 03:11:33.606, 2463 MHz, 83, 65.81 W, 96 %
2026/08/30 03:11:38.607, 2463 MHz, 83, 66.52 W, 96 %
2026/08/30 03:11:43.608, 2463 MHz, 82, 66.41 W, 96 %
2026/08/30 03:11:48.609, 2457 MHz, 83, 67.26 W, 96 %
2026/08/30 03:11:53.609, 2457 MHz, 84, 69.84 W, 96 %
2026/08/30 03:11:58.610, 2457 MHz, 85, 69.61 W, 96 %
2026/08/30 03:12:03.610, 2457 MHz, 84, 68.68 W, 96 %
2026/08/30 03:12:08.611, 2457 MHz, 84, 69.70 W, 95 %
2026/08/30 03:12:13.612, 2457 MHz, 85, 67.42 W, 96 %
2026/08/30 03:12:18.613, 2457 MHz, 84, 71.46 W, 96 %
2026/08/30 03:12:23.613, 2457 MHz, 82, 71.89 W, 96 %
2026/08/30 03:12:28.614, 2457 MHz, 84, 72.77 W, 96 %
2026/08/30 03:12:33.615, 2502 MHz, 79, 39.88 W, 94 %
2026/08/30 03:12:38.615, 2463 MHz, 83, 64.90 W, 96 %
2026/08/30 03:12:43.616, 2463 MHz, 83, 66.05 W, 96 %
2026/08/30 03:12:48.616, 2463 MHz, 84, 66.82 W, 95 %
2026/08/30 03:12:53.617, 2463 MHz, 84, 67.47 W, 96 %
2026/08/30 03:12:58.618, 2463 MHz, 83, 68.00 W, 96 %
2026/08/30 03:13:03.618, 2457 MHz, 84, 68.31 W, 96 %
2026/08/30 03:13:08.619, 2457 MHz, 83, 68.79 W, 96 %
2026/08/30 03:13:13.620, 2457 MHz, 84, 69.29 W, 96 %
2026/08/30 03:13:18.620, 2457 MHz, 83, 66.40 W, 96 %
2026/08/30 03:13:23.622, 2457 MHz, 85, 70.48 W, 95 %
2026/08/30 03:13:28.623, 2457 MHz, 83, 70.50 W, 96 %
2026/08/30 03:13:33.623, 2457 MHz, 84, 71.14 W, 96 %
2026/08/30 03:13:38.624, 2457 MHz, 85, 71.27 W, 96 %
2026/08/30 03:13:43.624, 2457 MHz, 85, 72.36 W, 95 %
2026/08/30 03:13:48.625, 2450 MHz, 85, 72.85 W, 96 %
2026/08/30 03:13:53.626, 2502 MHz, 79, 39.19 W, 93 %
2026/08/30 03:13:58.627, 2463 MHz, 83, 64.73 W, 95 %
2026/08/30 03:14:03.628, 2463 MHz, 82, 65.76 W, 96 %
2026/08/30 03:14:08.628, 2463 MHz, 82, 66.67 W, 96 %
2026/08/30 03:14:13.629, 2463 MHz, 84, 67.33 W, 96 %
2026/08/30 03:14:18.630, 2457 MHz, 85, 67.66 W, 96 %
2026/08/30 03:14:23.630, 2457 MHz, 83, 68.17 W, 96 %
2026/08/30 03:14:28.631, 2457 MHz, 85, 69.42 W, 96 %
2026/08/30 03:14:33.631, 2457 MHz, 84, 69.39 W, 96 %
2026/08/30 03:14:38.632, 2457 MHz, 85, 70.61 W, 96 %
2026/08/30 03:14:43.633, 2457 MHz, 85, 70.85 W, 95 %
2026/08/30 03:14:48.634, 2457 MHz, 84, 71.26 W, 96 %
2026/08/30 03:14:53.635, 2457 MHz, 87, 71.48 W, 96 %
2026/08/30 03:14:58.635, 2457 MHz, 86, 71.96 W, 96 %
2026/08/30 03:15:03.637, 2457 MHz, 84, 72.72 W, 96 %
2026/08/30 03:15:08.637, 2431 MHz, 85, 72.35 W, 96 %
2026/08/30 03:15:13.638, 2502 MHz, 79, 40.10 W, 94 %
2026/08/30 03:15:18.638, 2463 MHz, 84, 64.35 W, 96 %
2026/08/30 03:15:23.639, 2463 MHz, 84, 65.91 W, 96 %
2026/08/30 03:15:28.640, 2463 MHz, 82, 66.82 W, 96 %
2026/08/30 03:15:33.640, 2463 MHz, 84, 64.89 W, 96 %
2026/08/30 03:15:38.641, 2457 MHz, 84, 67.98 W, 96 %
2026/08/30 03:15:43.642, 2457 MHz, 84, 68.30 W, 96 %
2026/08/30 03:15:48.642, 2457 MHz, 85, 68.82 W, 95 %
2026/08/30 03:15:53.643, 2457 MHz, 84, 69.58 W, 96 %
2026/08/30 03:15:58.643, 2457 MHz, 86, 70.60 W, 96 %
2026/08/30 03:16:03.645, 2457 MHz, 87, 70.51 W, 96 %
2026/08/30 03:16:08.645, 2457 MHz, 85, 68.65 W, 96 %
2026/08/30 03:16:13.646, 2457 MHz, 84, 71.44 W, 96 %
2026/08/30 03:16:18.647, 2457 MHz, 85, 72.00 W, 96 %
2026/08/30 03:16:23.648, 2457 MHz, 87, 72.44 W, 96 %
2026/08/30 03:16:28.649, 2450 MHz, 85, 72.97 W, 96 %
2026/08/30 03:16:33.649, 2502 MHz, 80, 40.26 W, 94 %
2026/08/30 03:16:38.651, 2463 MHz, 82, 53.32 W, 96 %
2026/08/30 03:16:43.651, 2463 MHz, 84, 65.79 W, 96 %
2026/08/30 03:16:48.653, 2463 MHz, 85, 66.96 W, 96 %
2026/08/30 03:16:53.654, 2463 MHz, 85, 67.14 W, 96 %
2026/08/30 03:16:58.654, 2463 MHz, 85, 68.20 W, 96 %
2026/08/30 03:17:03.655, 2457 MHz, 85, 68.32 W, 96 %
2026/08/30 03:17:08.656, 2457 MHz, 84, 69.18 W, 96 %
2026/08/30 03:17:13.656, 2457 MHz, 84, 69.94 W, 95 %
2026/08/30 03:17:18.658, 2457 MHz, 84, 70.08 W, 96 %
2026/08/30 03:17:23.658, 2457 MHz, 85, 70.41 W, 96 %
2026/08/30 03:17:28.659, 2457 MHz, 86, 71.68 W, 96 %
2026/08/30 03:17:33.659, 2457 MHz, 86, 71.79 W, 96 %
2026/08/30 03:17:38.660, 2457 MHz, 85, 72.41 W, 96 %
2026/08/30 03:17:43.661, 2450 MHz, 87, 72.82 W, 96 %
2026/08/30 03:17:48.662, 2463 MHz, 85, 69.50 W, 96 %
2026/08/30 03:17:53.662, 2502 MHz, 80, 40.35 W, 94 %
2026/08/30 03:17:58.663, 2463 MHz, 83, 53.07 W, 96 %
2026/08/30 03:18:03.663, 2463 MHz, 83, 64.33 W, 96 %
2026/08/30 03:18:08.664, 2463 MHz, 83, 66.19 W, 96 %
2026/08/30 03:18:13.664, 2457 MHz, 84, 67.32 W, 96 %
2026/08/30 03:18:18.665, 2457 MHz, 85, 67.89 W, 96 %
2026/08/30 03:18:23.666, 2457 MHz, 84, 68.55 W, 96 %
2026/08/30 03:18:28.667, 2457 MHz, 84, 68.86 W, 96 %
2026/08/30 03:18:33.668, 2457 MHz, 85, 69.44 W, 96 %
2026/08/30 03:18:38.668, 2457 MHz, 84, 70.41 W, 96 %
2026/08/30 03:18:43.669, 2457 MHz, 84, 70.25 W, 96 %
2026/08/30 03:18:48.670, 2457 MHz, 84, 70.25 W, 96 %
2026/08/30 03:18:53.671, 2457 MHz, 85, 71.34 W, 96 %
2026/08/30 03:18:58.672, 2457 MHz, 84, 71.78 W, 96 %
2026/08/30 03:19:03.672, 2457 MHz, 86, 72.11 W, 96 %
2026/08/30 03:19:08.673, 2457 MHz, 83, 72.38 W, 96 %
2026/08/30 03:19:13.674, 2502 MHz, 80, 42.18 W, 94 %
2026/08/30 03:19:18.675, 2502 MHz, 81, 39.29 W, 94 %
2026/08/30 03:19:23.675, 2463 MHz, 84, 65.44 W, 96 %
2026/08/30 03:19:28.676, 2463 MHz, 83, 66.37 W, 95 %
2026/08/30 03:19:33.676, 2463 MHz, 85, 66.88 W, 96 %
2026/08/30 03:19:38.677, 2463 MHz, 84, 67.80 W, 96 %
2026/08/30 03:19:43.678, 2457 MHz, 81, 65.82 W, 96 %
2026/08/30 03:19:48.679, 2457 MHz, 84, 68.63 W, 96 %
2026/08/30 03:19:53.679, 2457 MHz, 85, 69.86 W, 96 %
2026/08/30 03:19:58.680, 2457 MHz, 84, 70.07 W, 96 %
2026/08/30 03:20:03.680, 2457 MHz, 84, 70.35 W, 96 %
2026/08/30 03:20:08.681, 2457 MHz, 84, 71.37 W, 96 %
2026/08/30 03:20:13.682, 2457 MHz, 84, 71.48 W, 96 %
2026/08/30 03:20:18.682, 2457 MHz, 85, 68.87 W, 96 %
2026/08/30 03:20:23.683, 2457 MHz, 86, 71.96 W, 96 %
2026/08/30 03:20:28.684, 2450 MHz, 85, 72.61 W, 96 %
2026/08/30 03:20:33.684, 2502 MHz, 80, 52.69 W, 94 %
2026/08/30 03:20:38.685, 2502 MHz, 77, 38.13 W, 94 %
2026/08/30 03:20:43.686, 2463 MHz, 84, 65.76 W, 96 %
2026/08/30 03:20:48.687, 2463 MHz, 84, 66.09 W, 96 %
2026/08/30 03:20:53.687, 2463 MHz, 85, 67.16 W, 96 %
2026/08/30 03:20:58.688, 2463 MHz, 85, 67.37 W, 96 %
2026/08/30 03:21:03.688, 2463 MHz, 82, 65.85 W, 96 %
2026/08/30 03:21:08.689, 2457 MHz, 85, 68.76 W, 96 %
2026/08/30 03:21:13.690, 2457 MHz, 86, 69.58 W, 96 %
2026/08/30 03:21:18.691, 2457 MHz, 84, 69.81 W, 96 %
2026/08/30 03:21:23.692, 2457 MHz, 86, 70.44 W, 95 %
2026/08/30 03:21:28.692, 2457 MHz, 86, 71.36 W, 96 %
2026/08/30 03:21:33.693, 2457 MHz, 86, 71.53 W, 96 %
2026/08/30 03:21:38.695, 2457 MHz, 86, 69.30 W, 96 %
2026/08/30 03:21:43.696, 2457 MHz, 85, 71.90 W, 96 %
2026/08/30 03:21:48.696, 2457 MHz, 85, 72.78 W, 96 %
2026/08/30 03:21:53.697, 2470 MHz, 81, 61.03 W, 96 %
2026/08/30 03:21:58.698, 2502 MHz, 79, 39.80 W, 94 %
2026/08/30 03:22:03.699, 2463 MHz, 83, 65.84 W, 96 %
2026/08/30 03:22:08.699, 2463 MHz, 84, 66.32 W, 95 %
2026/08/30 03:22:13.700, 2463 MHz, 83, 67.14 W, 95 %
2026/08/30 03:22:18.700, 2463 MHz, 85, 67.66 W, 95 %
2026/08/30 03:22:23.702, 2457 MHz, 85, 68.84 W, 96 %
2026/08/30 03:22:28.702, 2457 MHz, 84, 68.86 W, 96 %
2026/08/30 03:22:33.703, 2457 MHz, 85, 69.74 W, 96 %
2026/08/30 03:22:38.704, 2457 MHz, 85, 70.06 W, 96 %
2026/08/30 03:22:43.704, 2457 MHz, 86, 70.84 W, 96 %
2026/08/30 03:22:48.706, 2457 MHz, 84, 71.12 W, 95 %
2026/08/30 03:22:53.706, 2457 MHz, 86, 71.51 W, 96 %
2026/08/30 03:22:58.707, 2457 MHz, 85, 71.94 W, 96 %
2026/08/30 03:23:03.707, 2457 MHz, 85, 71.98 W, 96 %
2026/08/30 03:23:08.709, 2457 MHz, 86, 70.11 W, 96 %
2026/08/30 03:23:13.710, 2470 MHz, 81, 65.71 W, 96 %
2026/08/30 03:23:18.710, 2502 MHz, 79, 39.76 W, 94 %
2026/08/30 03:23:23.711, 2463 MHz, 84, 65.54 W, 96 %
2026/08/30 03:23:28.712, 2463 MHz, 84, 66.65 W, 95 %
2026/08/30 03:23:33.714, 2463 MHz, 83, 66.86 W, 95 %
2026/08/30 03:23:38.714, 2463 MHz, 84, 67.56 W, 95 %
2026/08/30 03:23:43.715, 2457 MHz, 85, 67.97 W, 96 %
2026/08/30 03:23:48.715, 2457 MHz, 85, 68.68 W, 96 %
2026/08/30 03:23:53.716, 2457 MHz, 85, 69.66 W, 96 %
2026/08/30 03:23:58.716, 2457 MHz, 85, 70.08 W, 96 %
2026/08/30 03:24:03.717, 2457 MHz, 85, 70.70 W, 96 %
2026/08/30 03:24:08.718, 2457 MHz, 86, 71.12 W, 96 %
2026/08/30 03:24:13.718, 2457 MHz, 85, 71.37 W, 96 %
2026/08/30 03:24:18.718, 2457 MHz, 87, 72.12 W, 96 %
2026/08/30 03:24:23.719, 2457 MHz, 86, 72.59 W, 96 %
2026/08/30 03:24:28.720, 2450 MHz, 85, 72.74 W, 96 %
2026/08/30 03:24:33.721, 2457 MHz, 83, 71.38 W, 96 %
2026/08/30 03:24:38.721, 2502 MHz, 79, 39.89 W, 94 %
2026/08/30 03:24:43.722, 2463 MHz, 85, 65.67 W, 96 %
2026/08/30 03:24:48.723, 2463 MHz, 85, 66.10 W, 96 %
2026/08/30 03:24:53.723, 2463 MHz, 84, 67.38 W, 96 %
2026/08/30 03:24:58.724, 2463 MHz, 84, 68.05 W, 96 %
2026/08/30 03:25:03.725, 2457 MHz, 85, 68.33 W, 96 %
2026/08/30 03:25:08.725, 2457 MHz, 85, 68.71 W, 96 %
2026/08/30 03:25:13.726, 2457 MHz, 85, 70.03 W, 96 %
2026/08/30 03:25:18.726, 2457 MHz, 85, 70.27 W, 96 %
2026/08/30 03:25:23.727, 2457 MHz, 85, 67.62 W, 96 %
2026/08/30 03:25:28.728, 2457 MHz, 85, 71.29 W, 96 %
2026/08/30 03:25:33.728, 2457 MHz, 85, 70.20 W, 96 %
2026/08/30 03:25:38.728, 2450 MHz, 86, 72.07 W, 96 %
2026/08/30 03:25:43.729, 2450 MHz, 85, 72.33 W, 96 %
2026/08/30 03:25:48.730, 2450 MHz, 87, 72.86 W, 96 %
2026/08/30 03:25:53.730, 2457 MHz, 86, 72.10 W, 96 %
2026/08/30 03:25:58.731, 2502 MHz, 80, 39.65 W, 93 %
2026/08/30 03:26:03.731, 2463 MHz, 83, 65.38 W, 96 %
2026/08/30 03:26:08.732, 2463 MHz, 83, 63.54 W, 96 %
2026/08/30 03:26:13.733, 2457 MHz, 84, 67.08 W, 96 %
2026/08/30 03:26:18.733, 2457 MHz, 84, 67.56 W, 96 %
2026/08/30 03:26:23.734, 2457 MHz, 86, 68.09 W, 96 %
2026/08/30 03:26:28.735, 2457 MHz, 86, 69.19 W, 96 %
2026/08/30 03:26:33.736, 2457 MHz, 84, 69.46 W, 96 %
2026/08/30 03:26:38.737, 2457 MHz, 84, 70.51 W, 96 %
2026/08/30 03:26:43.738, 2457 MHz, 85, 70.66 W, 96 %
2026/08/30 03:26:48.739, 2457 MHz, 86, 71.10 W, 96 %
2026/08/30 03:26:53.740, 2450 MHz, 85, 71.39 W, 96 %
2026/08/30 03:26:58.740, 2450 MHz, 84, 71.69 W, 96 %
2026/08/30 03:27:03.741, 2457 MHz, 84, 67.97 W, 96 %
2026/08/30 03:27:08.742, 2457 MHz, 86, 72.06 W, 96 %
2026/08/30 03:27:13.743, 2457 MHz, 83, 72.37 W, 96 %
2026/08/30 03:27:18.744, 2502 MHz, 78, 39.40 W, 93 %
2026/08/30 03:27:23.745, 2463 MHz, 81, 64.90 W, 96 %
2026/08/30 03:27:28.746, 2463 MHz, 80, 65.56 W, 96 %
2026/08/30 03:27:33.748, 2463 MHz, 83, 66.14 W, 96 %
2026/08/30 03:27:38.749, 2463 MHz, 82, 66.71 W, 96 %
2026/08/30 03:27:43.750, 2457 MHz, 83, 67.70 W, 96 %
2026/08/30 03:27:48.751, 2463 MHz, 81, 67.83 W, 96 %
2026/08/30 03:27:53.752, 2457 MHz, 83, 68.28 W, 96 %
2026/08/30 03:27:58.752, 2457 MHz, 82, 68.94 W, 96 %
2026/08/30 03:28:03.753, 2457 MHz, 81, 69.44 W, 95 %
2026/08/30 03:28:08.754, 2457 MHz, 84, 69.88 W, 96 %
2026/08/30 03:28:13.755, 2457 MHz, 81, 70.30 W, 96 %
2026/08/30 03:28:18.756, 2457 MHz, 82, 70.41 W, 96 %
2026/08/30 03:28:23.756, 2457 MHz, 82, 71.02 W, 96 %
2026/08/30 03:28:28.757, 2457 MHz, 83, 70.98 W, 96 %
2026/08/30 03:28:33.758, 2457 MHz, 82, 71.67 W, 96 %
2026/08/30 03:28:38.759, 2502 MHz, 76, 38.84 W, 93 %
2026/08/30 03:28:43.760, 2483 MHz, 80, 64.63 W, 96 %
